690187187,dk,0.19333333333333333,0.22,0.16
690187187,es,0.136,0.25,0.01
690187187,fi,0.32,0.42,0.22
690187187,fr,0.17600000000000002,0.36,0.01
690187187,gb,0.11200000000000002,0.23,0.01
690187187,ie,0.11000000000000001,0.22,0.01
690187187,it,0.08600000000000001,0.16,0.01
690187187,mx,0.535,1.06,0.01
690187187,nl,0.16999999999999998,0.24,0.07
690187187,no,0.23666666666666666,0.33,0.15
690187187,pl,0.11666666666666665,0.21,0.04
690187187,ro,0.045,0.08,0.01
690187187,ru,0.40499999999999997,0.58,0.23
690187187,se,0.2633333333333333,0.42,0.15
690187187,ua,0.21000000000000002,0.22,0.20
690187187,us,0.25666666666666665,0.30,0.20
690187187,zz,0.165,0.20,0.13
690187200,ar,0.01,0.01,0.01
690187200,at,0.13333333333333333,0.22,0.03
690187200,au,0.23666666666666666,0.40,0.09
690187200,be,0.15333333333333332,0.22,0.09
690187200,br,0.03,0.03,0.03
690187200,ca,0.23666666666666666,0.29,0.20
690187200,ch,0.21,0.26,0.15
690187200,de,0.1225,0.31,0.01
690187200,dk,0.17333333333333334,0.22,0.10
690187200,es,0.11,0.20,0.01
690187200,fi,0.135,0.22,0.05
690187200,fr,0.14750000000000002,0.29,0.01
690187200,gb,0.12,0.23,0.01
690187200,ie,0.10750000000000001,0.22,0.01
690187200,it,0.0825,0.16,0.01
690187200,mx,0.215,0.42,0.01
690187200,nl,0.17333333333333334,0.24,0.13
690187200,no,0.16333333333333333,0.23,0.11
690187200,pl,0.12,0.21,0.05
690187200,ro,0.045,0.08,0.01
690187200,ru,0.155,0.23,0.08
690187200,se,0.17333333333333334,0.22,0.15
690187200,ua,0.255,0.29,0.22
690187200,us,0.26333333333333336,0.30,0.20
690187200,zz,0.165,0.20,0.13
690187202,ar,0.01,0.01,0.01
690187202,at,0.14,0.22,0.05
690187202,au,0.4033333333333333,0.59,0.22
690187202,be,0.19999999999999998,0.23,0.15
690187202,br,0.03,0.03,0.03
690187202,ca,0.17333333333333334,0.22,0.10
690187202,ch,0.2333333333333333,0.33,0.15
690187202,de,0.1225,0.31,0.01
690187202,dk,0.21666666666666667,0.23,0.20
690187202,es,0.11,0.20,0.01
690187202,fi,0.22,0.22,0.22
690187202,fr,0.19,0.31,0.01
690187202,gb,0.1225,0.23,0.01
690187202,ie,0.12666666666666668,0.22,0.01
690187202,it,0.0875,0.16,0.01
690187202,mx,0.01,0.01,0.01
690187202,nl,0.22,0.27,0.15
690187202,no,0.18333333333333335,0.23,0.15
690187202,pl,0.12333333333333334,0.21,0.06
690187202,ro,0.045,0.08,0.01
690187202,ru,0.31,0.39,0.23
690187202,se,0.19333333333333333,0.22,0.15
690187202,ua,0.21000000000000002,0.22,0.20
690187202,us,0.2866666666666667,0.36,0.20
690187202,zz,0.165,0.20,0.13
690187208,ar,0.01,0.01,0.01
690187208,at,0.1275,0.22,0.07
690187208,au,0.22999999999999998,0.40,0.07
690187208,be,0.1975,0.35,0.07
690187208,br,0.035,0.04,0.03
690187208,ca,0.22333333333333336,0.25,0.20
690187208,ch,0.375,1.06,0.07
690187208,de,0.11600000000000002,0.31,0.01
690187208,dk,0.24333333333333332,0.31,0.20
690187208,es,0.11800000000000002,0.20,0.01
690187208,fi,0.535,0.85,0.22
690187208,fr,0.13799999999999998,0.29,0.01
690187208,gb,0.128,0.23,0.01
690187208,ie,0.11600000000000002,0.22,0.01
690187208,it,0.08800000000000001,0.16,0.01
690187208,mx,0.19,0.37,0.01
690187208,nl,0.24,0.50,0.07
690187208,no,0.21333333333333335,0.26,0.15
690187208,pl,0.2233333333333333,0.36,0.10
690187208,ro,0.05,0.08,0.02
690187208,ru,0.27,0.31,0.23
690187208,se,0.19999999999999998,0.23,0.15
690187208,ua,0.255,0.29,0.22
690187208,us,0.35333333333333333,0.56,0.20
690187208,zz,0.165,0.20,0.13
690187210,ar,0.01,0.01,0.01
690187210,at,0.14,0.22,0.07
690187210,au,0.29500000000000004,0.49,0.07
690187210,be,0.1325,0.22,0.07
690187210,br,0.03,0.03,0.03
690187210,ca,0.28,0.42,0.20
690187210,ch,0.20500000000000002,0.38,0.07
690187210,de,0.11400000000000002,0.31,0.01
690187210,dk,0.21333333333333335,0.22,0.20
690187210,es,0.11400000000000002,0.20,0.01
690187210,fi,0.3,0.38,0.22
690187210,fr,0.138,0.29,0.01
690187210,gb,0.11200000000000002,0.23,0.01
690187210,ie,0.11800000000000002,0.22,0.01
690187210,it,0.08600000000000001,0.16,0.01
690187210,mx,0.405,0.80,0.01
690187210,nl,0.17750000000000002,0.25,0.07
690187210,no,0.21333333333333335,0.26,0.15
690187210,pl,0.12333333333333334,0.21,0.06
690187210,ro,0.045,0.08,0.01
690187210,ru,0.195,0.23,0.16
690187210,se,0.27666666666666667,0.46,0.15
690187210,ua,0.31,0.40,0.22
690187210,us,0.35000000000000003,0.55,0.20
690187210,zz,0.165,0.20,0.13
690187215,ar,0.01,0.01,0.01
690187215,at,0.1475,0.22,0.07
690187215,au,0.33,0.63,0.07
690187215,be,0.1525,0.22,0.07
690187215,br,0.03,0.03,0.03
690187215,ca,0.3033333333333333,0.49,0.20
690187215,ch,0.39249999999999996,1.13,0.07
690187215,de,0.09833333333333334,0.31,0.01
690187215,dk,0.21,0.22,0.20
690187215,es,0.10999999999999999,0.24,0.01
690187215,fi,0.365,0.51,0.22
690187215,fr,0.14,0.31,0.01
690187215,gb,0.09833333333333334,0.23,0.01
690187215,ie,0.10333333333333333,0.22,0.01
690187215,it,0.08333333333333333,0.16,0.01
690187215,mx,0.535,1.06,0.01
690187215,nl,0.1175,0.24,0.01
690187215,no,0.22666666666666666,0.30,0.15
690187215,pl,0.10666666666666667,0.21,0.01
690187215,ro,0.045,0.08,0.01
690187215,ru,0.305,0.38,0.23
690187215,se,0.2333333333333333,0.33,0.15
690187215,ua,0.355,0.49,0.22
690187215,us,0.3233333333333333,0.47,0.20
690187215,zz,0.165,0.20,0.13
690187216,ar,0.01,0.01,0.01
690187216,at,0.185,0.22,0.15
690187216,au,0.29333333333333333,0.40,0.22
690187216,be,0.185,0.22,0.15
690187216,br,0.025,0.03,0.02
690187216,ca,0.24666666666666667,0.32,0.20
690187216,ch,0.12666666666666668,0.22,0.01
690187216,de,0.15000000000000002,0.39,0.01
690187216,dk,0.21333333333333335,0.22,0.20
690187216,es,0.1275,0.20,0.01
690187216,fi,0.175,0.22,0.13
690187216,fr,0.1275,0.29,0.01
690187216,gb,0.125,0.23,0.01
690187216,ie,0.12,0.22,0.01
690187216,it,0.08499999999999999,0.16,0.01
690187216,mx,0.515,1.02,0.01
690187216,nl,0.22999999999999998,0.30,0.15
690187216,no,0.19999999999999998,0.23,0.15
690187216,pl,0.11,0.21,0.02
690187216,ro,0.045,0.08,0.01
690187216,ru,0.14,0.23,0.05
690187216,se,0.19999999999999998,0.23,0.15
690187216,ua,0.14500000000000002,0.22,0.07
690187216,us,0.25666666666666665,0.30,0.20
690187216,zz,0.165,0.20,0.13
690187223,ar,0.01,0.01,0.01
690187223,at,0.14,0.22,0.05
690187223,au,0.35333333333333333,0.44,0.22
690187223,be,0.14666666666666667,0.22,0.07
690187223,br,0.02,0.03,0.01
690187223,ca,0.18000000000000002,0.22,0.12
690187223,ch,0.18666666666666665,0.22,0.15
690187223,de,0.125,0.31,0.01
690187223,dk,0.19999999999999998,0.22,0.18
690187223,es,0.12250000000000001,0.20,0.01
690187223,fi,0.25,0.28,0.22
690187223,fr,0.1375,0.29,0.01
690187223,gb,0.11750000000000001,0.23,0.01
690187223,ie,0.10500000000000001,0.22,0.01
690187223,it,0.08499999999999999,0.16,0.01
690187223,mx,0.165,0.32,0.01
690187223,nl,0.18999999999999997,0.24,0.15
690187223,no,0.18000000000000002,0.23,0.15
690187223,pl,0.12666666666666668,0.21,0.07
690187223,ro,0.045,0.08,0.01
690187223,ru,0.21000000000000002,0.23,0.19
690187223,se,0.20666666666666667,0.25,0.15
690187223,ua,0.21000000000000002,0.22,0.20
690187223,us,0.3333333333333333,0.50,0.20
690187223,zz,0.165,0.20,0.13
690187235,ar,0.01,0.01,0.01
690187235,at,0.13333333333333333,0.22,0.03
690187235,au,0.35000000000000003,0.43,0.22
690187235,be,0.15,0.22,0.08
690187235,br,0.02,0.03,0.01
690187235,ca,0.18333333333333335,0.22,0.13
690187235,ch,0.25666666666666665,0.40,0.15
690187235,de,0.12,0.31,0.01
690187235,dk,0.18000000000000002,0.22,0.12
690187235,es,0.12000000000000001,0.20,0.01
690187235,fi,0.16999999999999998,0.22,0.12
690187235,fr,0.12,0.29,0.01
690187235,gb,0.11750000000000001,0.23,0.01
690187235,ie,0.11,0.22,0.01
690187235,it,0.0875,0.16,0.01
690187235,mx,0.11,0.21,0.01
690187235,nl,0.16333333333333333,0.24,0.10
690187235,no,0.15,0.23,0.07
690187235,pl,0.10666666666666667,0.21,0.01
690187235,ro,0.045,0.08,0.01
690187235,ru,0.2,0.23,0.17
690187235,se,0.15333333333333332,0.22,0.09
690187235,ua,0.16999999999999998,0.22,0.12
690187235,us,0.23666666666666666,0.30,0.20
690187235,zz,0.165,0.20,0.13
690187242,ar,0.01,0.01,0.01
690187242,at,0.18999999999999997,0.22,0.15
690187242,au,0.4366666666666666,0.69,0.22
690187242,be,0.16,0.22,0.11
690187242,br,0.03,0.03,0.03
690187242,ca,0.18999999999999997,0.22,0.15
690187242,ch,0.39999999999999997,0.83,0.15
690187242,de,0.1275,0.31,0.01
690187242,dk,0.22,0.22,0.22
690187242,es,0.10250000000000001,0.20,0.01
690187242,fi,0.265,0.31,0.22
690187242,fr,0.1925,0.32,0.01
690187242,gb,0.13,0.23,0.01
690187242,ie,0.11499999999999999,0.22,0.01
690187242,it,0.0925,0.16,0.01
690187242,mx,0.52,1.03,0.01
690187242,nl,0.13333333333333333,0.24,0.01
690187242,no,0.20666666666666667,0.24,0.15
690187242,pl,0.11,0.21,0.02
690187242,ro,0.045,0.08,0.01
690187242,ru,0.21500000000000002,0.23,0.20
690187242,se,0.24,0.35,0.15
690187242,ua,0.21000000000000002,0.22,0.20
690187242,us,0.3466666666666667,0.54,0.20
690187242,zz,0.13,0.13,0.13
690187244,ar,0.01,0.01,0.01
690187244,at,0.185,0.22,0.15
690187244,au,0.30666666666666664,0.40,0.22
690187244,be,0.12666666666666668,0.22,0.01
690187244,br,0.03,0.03,0.03
690187244,ca,0.14333333333333334,0.22,0.01
690187244,ch,0.12666666666666668,0.22,0.01
690187244,de,0.10400000000000001,0.31,0.01
690187244,dk,0.2733333333333334,0.40,0.20
690187244,es,0.0925,0.20,0.01
690187244,fi,0.16999999999999998,0.22,0.12
690187244,fr,0.168,0.38,0.01
690187244,gb,0.094,0.23,0.01
690187244,ie,0.0975,0.22,0.01
690187244,it,0.084,0.16,0.01
690187244,mx,0.22,0.43,0.01
690187244,nl,0.16666666666666666,0.24,0.11
690187244,no,0.15666666666666665,0.23,0.09
690187244,pl,0.155,0.21,0.10
690187244,ro,0.045,0.08,0.01
690187244,ru,0.165,0.23,0.10
690187244,se,0.21,0.26,0.15
690187244,ua,0.21000000000000002,0.22,0.20
690187244,us,0.31666666666666665,0.45,0.20
690187244,zz,0.165,0.20,0.13
690187252,ar,0.01,0.01,0.01
690187252,at,0.1375,0.22,0.07
690187252,au,0.35,0.71,0.07
690187252,be,0.1375,0.22,0.07
690187252,br,0.035,0.04,0.03
690187252,ca,0.3133333333333333,0.52,0.20
690187252,ch,0.3025,0.77,0.07
690187252,de,0.11400000000000002,0.31,0.01
690187252,dk,0.22333333333333336,0.25,0.20
690187252,es,0.11200000000000002,0.20,0.01
690187252,fi,0.16,0.22,0.10
690187252,fr,0.13599999999999998,0.29,0.01
690187252,gb,0.11400000000000002,0.23,0.01
690187252,ie,0.11200000000000002,0.22,0.01
690187252,it,0.08800000000000001,0.16,0.01
690187252,mx,0.18,0.35,0.01
690187252,nl,0.185,0.28,0.07
690187252,no,0.17666666666666667,0.23,0.15
690187252,pl,0.16,0.21,0.10
690187252,ro,0.045,0.08,0.01
690187252,ru,0.485,0.74,0.23
690187252,se,0.18000000000000002,0.22,0.15
690187252,ua,0.485,0.75,0.22
690187252,us,0.3233333333333333,0.47,0.20
690187252,zz,0.165,0.20,0.13
690187265,ar,0.01,0.01,0.01
690187265,at,0.1375,0.22,0.04
690187265,au,0.26,0.40,0.04
690187265,be,0.18,0.31,0.04
690187265,br,0.03,0.03,0.03
690187265,ca,0.21666666666666667,0.23,0.20
690187265,ch,0.29000000000000004,0.75,0.04
690187265,de,0.07714285714285715,0.31,0.01
690187265,dk,0.21666666666666667,0.23,0.20
690187265,es,0.060000000000000005,0.20,0.01
690187265,fi,0.115,0.22,0.01
690187265,fr,0.06625,0.29,0.01
690187265,gb,0.0675,0.23,0.01
690187265,ie,0.0642857142857143,0.22,0.01
690187265,it,0.05,0.16,0.01
690187265,mx,0.01,0.01,0.01
690187265,nl,0.11,0.24,0.01
690187265,no,0.15333333333333332,0.23,0.08
690187265,pl,0.155,0.21,0.10
690187265,ro,0.045,0.08,0.01
690187265,ru,0.12000000000000001,0.23,0.01
690187265,se,0.16666666666666666,0.22,0.13
690187265,ua,0.21000000000000002,0.22,0.20
690187265,us,0.35333333333333333,0.56,0.20
690187265,zz,0.165,0.20,0.13
690187267,ar,0.01,0.01,0.01
690187267,at,0.192,0.22,0.15
690187267,au,0.26,0.40,0.10
690187267,be,0.19499999999999998,0.22,0.15
690187267,br,0.03,0.03,0.03
690187267,ca,0.19666666666666666,0.22,0.12
690187267,ch,0.17833333333333332,0.22,0.11
690187267,de,0.14222222222222222,0.31,0.01
690187267,dk,0.21333333333333335,0.22,0.20
690187267,es,0.11000000000000001,0.20,0.01
690187267,fi,0.16999999999999998,0.22,0.02
690187267,fr,0.1522222222222222,0.29,0.01
690187267,gb,0.12777777777777777,0.23,0.01
690187267,ie,0.12375,0.22,0.01
690187267,it,0.09333333333333334,0.16,0.01
690187267,mx,0.035,0.11,0.01
690187267,nl,0.22999999999999998,0.36,0.15
690187267,no,0.17500000000000002,0.23,0.06
690187267,pl,0.16599999999999998,0.21,0.10
690187267,ro,0.038,0.08,0.01
690187267,ru,0.23249999999999998,0.24,0.23
690187267,se,0.19999999999999998,0.24,0.15
690187267,ua,0.215,0.22,0.20
690187267,us,0.2733333333333334,0.34,0.20
690187267,zz,0.158,0.20,0.13
690187281,ar,0.01,0.01,0.01
690187281,at,0.17666666666666667,0.22,0.15
690187281,au,0.21,0.40,0.01
690187281,be,0.18999999999999997,0.22,0.15
690187281,br,0.025,0.03,0.02
690187281,ca,0.16666666666666666,0.22,0.08
690187281,ch,0.36333333333333334,0.72,0.15
690187281,de,0.125,0.31,0.01
690187281,dk,0.17333333333333334,0.22,0.10
690187281,es,0.135,0.20,0.01
690187281,fi,0.20500000000000002,0.22,0.19
690187281,fr,0.15,0.29,0.01
690187281,gb,0.12,0.23,0.01
690187281,ie,0.1625,0.27,0.01
690187281,it,0.0925,0.16,0.01
690187281,mx,0.355,0.70,0.01
690187281,nl,0.19666666666666666,0.24,0.15
690187281,no,0.15333333333333332,0.23,0.08
690187281,pl,0.16666666666666666,0.21,0.10
690187281,ro,0.045,0.08,0.01
690187281,ru,0.22,0.23,0.21
690187281,se,0.18000000000000002,0.22,0.15
690187281,ua,0.14500000000000002,0.22,0.07
690187281,us,0.2333333333333333,0.30,0.20
690187281,zz,0.165,0.20,0.13
690187283,ar,0.01,0.01,0.01
690187283,at,0.13999999999999999,0.22,0.04
690187283,au,0.2175,0.40,0.04
690187283,be,0.185,0.33,0.04
690187283,br,0.025,0.03,0.02
690187283,ca,0.25333333333333335,0.34,0.20
690187283,ch,0.175,0.29,0.04
690187283,de,0.10600000000000001,0.31,0.01
690187283,dk,0.16333333333333333,0.22,0.07
690187283,es,0.1,0.20,0.01
690187283,fi,0.21000000000000002,0.22,0.20
690187283,fr,0.1225,0.29,0.01
690187283,gb,0.10600000000000001,0.23,0.01
690187283,ie,0.098,0.22,0.01
690187283,it,0.078,0.16,0.01
690187283,mx,0.125,0.24,0.01
690187283,nl,0.135,0.24,0.04
690187283,no,0.21666666666666667,0.27,0.15
690187283,pl,0.17,0.21,0.10
690187283,ro,0.045,0.08,0.01
690187283,ru,0.12000000000000001,0.23,0.01
690187283,se,0.21,0.26,0.15
690187283,ua,0.155,0.22,0.09
690187283,us,0.2966666666666667,0.39,0.20
690187283,zz,0.165,0.20,0.13
690187296,ar,0.01,0.01,0.01
690187296,at,0.21333333333333335,0.27,0.15
690187296,au,0.27666666666666667,0.40,0.21
690187296,be,0.18000000000000002,0.22,0.15
690187296,br,0.03,0.03,0.03
690187296,ca,0.17666666666666667,0.22,0.11
690187296,ch,0.29333333333333333,0.51,0.15
690187296,de,0.1225,0.31,0.01
690187296,dk,0.16333333333333336,0.22,0.07
690187296,es,0.1175,0.20,0.01
690187296,fi,0.185,0.22,0.15
690187296,fr,0.13,0.29,0.01
690187296,gb,0.12000000000000001,0.23,0.01
690187296,ie,0.12666666666666668,0.22,0.01
690187296,it,0.08249999999999999,0.16,0.01
690187296,mx,0.01,0.01,0.01
690187296,nl,0.195,0.24,0.15
690187296,no,0.14,0.23,0.04
690187296,pl,0.155,0.21,0.10
690187296,ro,0.045,0.08,0.01
690187296,ru,0.325,0.42,0.23
690187296,se,0.15333333333333332,0.22,0.09
690187296,ua,0.14500000000000002,0.22,0.07
690187296,us,0.2333333333333333,0.30,0.20
690187296,zz,0.165,0.20,0.13
690187297,ar,0.01,0.01,0.01
690187297,at,0.1275,0.22,0.04
690187297,au,0.2975,0.47,0.10
690187297,be,0.12,0.22,0.01
690187297,br,0.025,0.03,0.02
690187297,ca,0.18999999999999997,0.22,0.15
690187297,ch,0.1525,0.22,0.10
690187297,de,0.10166666666666668,0.31,0.01
690187297,dk,0.23,0.27,0.20
690187297,es,0.08833333333333333,0.20,0.01
690187297,fi,0.235,0.25,0.22
690187297,fr,0.17166666666666666,0.47,0.01
690187297,gb,0.10333333333333333,0.23,0.01
690187297,ie,0.15166666666666664,0.42,0.01
690187297,it,0.07833333333333335,0.16,0.01
690187297,mx,0.135,0.26,0.01
690187297,nl,0.1825,0.24,0.10
690187297,no,0.19333333333333333,0.23,0.15
690187297,pl,0.12333333333333334,0.21,0.06
690187297,ro,0.045,0.08,0.01
690187297,ru,0.12000000000000001,0.23,0.01
690187297,se,0.18666666666666665,0.22,0.15
690187297,ua,0.21000000000000002,0.22,0.20
690187297,us,0.3033333333333333,0.41,0.20
690187297,zz,0.165,0.20,0.13
690187303,ar,0.01,0.01,0.01
690187303,at,0.1466666666666667,0.22,0.07
690187303,au,0.43999999999999995,0.70,0.22
690187303,be,0.22333333333333336,0.30,0.15
690187303,br,0.035,0.04,0.03
690187303,ca,0.18333333333333335,0.22,0.13
690187303,ch,0.45999999999999996,1.01,0.15
690187303,de,0.125,0.31,0.01
690187303,dk,0.25333333333333335,0.34,0.20
690187303,es,0.11000000000000001,0.20,0.01
690187303,fi,0.36,0.50,0.22
690187303,fr,0.2275,0.46,0.01
690187303,gb,0.14500000000000002,0.23,0.01
690187303,ie,0.125,0.22,0.01
690187303,it,0.10250000000000001,0.16,0.01
690187303,mx,0.365,0.72,0.01
690187303,nl,0.18666666666666668,0.24,0.15
690187303,no,0.21333333333333335,0.26,0.15
690187303,pl,0.11333333333333333,0.21,0.03
690187303,ro,0.045,0.08,0.01
690187303,ru,0.26,0.29,0.23
690187303,se,0.20666666666666667,0.25,0.15
690187303,ua,0.21000000000000002,0.22,0.20
690187303,us,0.42333333333333334,0.77,0.20
690187303,zz,0.165,0.20,0.13
690187305,ar,0.01,0.01,0.01
690187305,at,0.185,0.22,0.15
690187305,au,0.34,0.40,0.22
690187305,be,0.185,0.22,0.15
690187305,br,0.03,0.03,0.03
690187305,ca,0.21000000000000002,0.22,0.20
690187305,ch,0.42333333333333334,0.90,0.15
690187305,de,0.12,0.31,0.01
690187305,dk,0.19333333333333333,0.22,0.16
690187305,es,0.11,0.20,0.01
690187305,fi,0.155,0.22,0.09
690187305,fr,0.15,0.29,0.01
690187305,gb,0.11750000000000001,0.23,0.01
690187305,ie,0.1725,0.31,0.01
690187305,it,0.10666666666666667,0.16,0.01
690187305,mx,0.425,0.84,0.01
690187305,nl,0.17,0.24,0.12
690187305,no,0.14333333333333334,0.23,0.05
690187305,pl,0.155,0.21,0.10
690187305,ro,0.045,0.08,0.01
690187305,ru,0.16,0.23,0.09
690187305,se,0.15333333333333332,0.22,0.09
690187305,ua,0.14500000000000002,0.22,0.07
690187305,us,0.20333333333333334,0.30,0.11
690187305,zz,0.165,0.20,0.13
690187320,ar,0.01,0.01,0.01
690187320,at,0.11249999999999999,0.22,0.01
690187320,au,0.2525,0.40,0.07
690187320,be,0.1625,0.22,0.07
690187320,br,0.02,0.03,0.01
690187320,ca,0.17,0.22,0.09
690187320,ch,0.30000000000000004,0.76,0.07
690187320,de,0.11200000000000002,0.31,0.01
690187320,dk,0.18000000000000002,0.22,0.12
690187320,es,0.09,0.20,0.01
690187320,fi,0.14,0.22,0.06
690187320,fr,0.13199999999999998,0.29,0.01
690187320,gb,0.10800000000000001,0.23,0.01
690187320,ie,0.10400000000000001,0.22,0.01
690187320,it,0.082,0.16,0.01
690187320,mx,0.335,0.66,0.01
690187320,nl,0.225,0.44,0.07
690187320,no,0.18333333333333335,0.23,0.15
690187320,pl,0.12,0.21,0.05
690187320,ro,0.045,0.08,0.01
690187320,ru,0.14500000000000002,0.23,0.06
690187320,se,0.17666666666666667,0.22,0.15
690187320,ua,0.21000000000000002,0.22,0.20
690187320,us,0.3233333333333333,0.47,0.20
690187320,zz,0.165,0.20,0.13
690187324,ar,0.01,0.01,0.01
690187324,at,0.1125,0.22,0.04
690187324,au,0.23500000000000001,0.40,0.04
690187324,be,0.1175,0.22,0.04
690187324,br,0.02,0.03,0.01
690187324,ca,0.24,0.30,0.20
690187324,ch,0.2625,0.64,0.04
690187324,de,0.10600000000000001,0.31,0.01
690187324,dk,0.16333333333333333,0.22,0.07
690187324,es,0.094,0.20,0.01
690187324,fi,0.195,0.22,0.17
690187324,fr,0.11599999999999999,0.29,0.01
690187324,gb,0.10200000000000001,0.23,0.01
690187324,ie,0.10800000000000001,0.22,0.01
690187324,it,0.076,0.16,0.01
690187324,mx,0.155,0.30,0.01
690187324,nl,0.1375,0.24,0.04
690187324,no,0.18333333333333335,0.23,0.15
690187324,pl,0.155,0.21,0.10
690187324,ro,0.045,0.08,0.01
690187324,ru,0.235,0.24,0.23
690187324,se,0.15,0.22,0.08
690187324,ua,0.14500000000000002,0.22,0.07
690187324,us,0.36333333333333334,0.59,0.20
690187324,zz,0.165,0.20,0.13
690187333,ar,0.01,0.01,0.01
690187333,at,0.14250000000000002,0.22,0.07
690187333,au,0.305,0.53,0.07
690187333,be,0.19,0.32,0.07
690187333,br,0.025,0.03,0.02
690187333,ca,0.22,0.24,0.20
690187333,ch,0.39,1.12,0.07
690187333,de,0.11200000000000002,0.31,0.01
690187333,dk,0.25666666666666665,0.35,0.20
690187333,es,0.11600000000000002,0.20,0.01
690187333,fi,0.295,0.37,0.22
690187333,fr,0.192,0.44,0.01
690187333,gb,0.126,0.23,0.01
690187333,ie,0.11200000000000002,0.22,0.01
690187333,it,0.08800000000000001,0.16,0.01
690187333,mx,0.2,0.39,0.01
690187333,nl,0.16499999999999998,0.24,0.07
690187333,no,0.18000000000000002,0.23,0.15
690187333,pl,0.15333333333333332,0.21,0.10
690187333,ro,0.045,0.08,0.01
690187333,ru,0.185,0.23,0.14
690187333,se,0.20333333333333334,0.24,0.15
690187333,ua,0.165,0.22,0.11
690187333,us,0.25,0.30,0.20
690187333,zz,0.165,0.20,0.13
690187334,ar,0.01,0.01,0.01
690187334,at,0.215,0.41,0.08
690187334,au,0.38999999999999996,0.51,0.22
690187334,be,0.15,0.22,0.08
690187334,br,0.03,0.03,0.03
690187334,ca,0.2,0.22,0.18
690187334,ch,0.18333333333333332,0.22,0.15
690187334,de,0.158,0.31,0.01
690187334,dk,0.22,0.24,0.20
690187334,es,0.11600000000000002,0.20,0.01
690187334,fi,0.19,0.22,0.16
690187334,fr,0.192,0.31,0.01
690187334,gb,0.154,0.30,0.01
690187334,ie,0.11,0.22,0.01
690187334,it,0.08800000000000001,0.16,0.01
690187334,mx,0.17500000000000002,0.34,0.01
690187334,nl,0.24,0.33,0.15
690187334,no,0.18999999999999997,0.23,0.15
690187334,pl,0.155,0.21,0.10
690187334,ro,0.045,0.08,0.01
690187334,ru,0.13,0.23,0.03
690187334,se,0.19666666666666666,0.22,0.15
690187334,ua,0.14500000000000002,0.22,0.07
690187334,us,0.3175,0.41,0.20
690187334,zz,0.165,0.20,0.13
690187335,ar,0.01,0.01,0.01
690187335,at,0.13,0.22,0.07
690187335,au,0.22749999999999998,0.40,0.07
690187335,be,0.17,0.24,0.07
690187335,br,0.03,0.03,0.03
690187335,ca,0.20666666666666667,0.22,0.20
690187335,ch,0.2625,0.61,0.07
690187335,de,0.11400000000000002,0.31,0.01
690187335,dk,0.25,0.33,0.20
690187335,es,0.10200000000000001,0.20,0.01
690187335,fi,0.295,0.37,0.22
690187335,fr,0.156,0.29,0.01
690187335,gb,0.11400000000000002,0.23,0.01
690187335,ie,0.11800000000000002,0.22,0.01
690187335,it,0.08600000000000001,0.16,0.01
690187335,mx,0.25,0.49,0.01
690187335,nl,0.2,0.34,0.07
690187335,no,0.18333333333333335,0.23,0.15
690187335,pl,0.18000000000000002,0.23,0.10
